id,Churn
595347,0.7375286759736609
595348,0.12107098664329907
595349,0.016031542042774845
595350,0.4785836838269851
595351,0.74540179664728
595352,0.8131249348840933
595353,0.009497305482517824
595354,0.14715839950750628
595355,0.012406600051216457
595356,0.03684998918233937
595357,0.6178974725683947
595358,0.09098335321900074
595359,0.18122812291761964
595360,0.202883474933965
595361,0.003176156511548298
595362,0.5902849725472974
595363,0.5237539807779161
595364,0.001125032843159698
595365,0.3587327912921216
595366,0.04033723332041676
595367,0.001607164216553763
595368,0.022870411614829476
595369,0.003033444116529733
595370,0.014826715192446695
595371,0.6219290449859556
595372,0.29040367724494476
595373,0.0010188636761943254
595374,0.0032756579322965424
595375,0.04747555560135129
595376,0.004045036274202452
595377,0.18847933286633814
595378,0.008905843678185943
595379,0.8622604605670463
595380,0.41907340999650317
595381,0.0019607093101776146
595382,0.011066804777808588
595383,0.2082275683672745
595384,0.10584867238694877
595385,0.02057605951816885
595386,0.004257215049040627
595387,0.7386637823710324
595388,0.6990057857281362
595389,0.14431921063838793
595390,0.15105250612874788
595391,0.2831604974621293
595392,0.0009072345826714391
595393,0.012248235686178947
595394,0.002548884793343648
595395,0.0011248202759452479
595396,0.0011916645490470507
595397,0.0003428415633288728
595398,0.568302588796642
595399,0.0010505439462049984
595400,0.060248175488652106
595401,0.02235232095591936
595402,0.6488891678796352
595403,0.00588100375860486
595404,0.028079678821108546
595405,0.11189839418068039
595406,0.8006692366600948
595407,0.10068447470598287
595408,0.019954362953938924
595409,0.8462851244927303
595410,0.00015122424632745362
595411,0.011563867454637642
595412,0.0009706031117967747
595413,0.11988817532204014
595414,0.019426428221836028
595415,0.001070173431710837
595416,0.015991106655059192
595417,0.12545804326756713
595418,0.5621628098444703
595419,0.700949988708069
595420,0.021172264028876137
595421,0.02372020610943493
595422,0.038944857707966594
595423,0.010620010593569089
595424,0.274523239044944
595425,0.05356794492218971
595426,0.0011820536152234373
595427,0.7075336344192295
595428,0.09303983777377346
595429,0.5761870656878603
595430,0.42123045198995374
595431,0.35138536304225715
595432,0.1103897803653252
595433,0.043956203511948753
595434,0.3058948866686278
595435,0.16049388742721668
595436,0.07941529291570003
595437,0.00027338546719925
595438,0.0004183918656635192
595439,0.0003675055028683322
595440,0.03922163181432632
595441,0.08744480344759221
595442,0.029986542699588746
595443,0.04857412649116505
595444,0.5285893935565963
595445,0.2105143846857243
595446,0.0003243705857368999
595447,0.0789758856685482
595448,0.008810434226824504
595449,0.02797145336257054
595450,0.8027189915491216
595451,0.2348881655618043
595452,0.648023755464775
595453,0.8632638917141804
595454,0.6484250681545558
595455,0.0009541948040324626
595456,0.01613084278182447
595457,0.0011567074669897965
595458,0.3704293528825738
595459,0.41255536566612666
595460,0.00020512456293010487
595461,0.1607635294989708
595462,0.00018047380471691648
595463,0.020495490736487737
595464,0.5043146628901952
595465,0.05207328850121834
595466,0.0018932330155009027
595467,0.39838165338444415
595468,0.0033719057366962753
595469,0.0031215960742296952
595470,0.0008713199189265122
595471,0.6961384539196662
595472,0.11209661839152132
595473,0.03182181779790401
595474,0.08083521401599897
595475,0.2866923932021556
595476,0.15593319538551773
595477,0.0014334447060283854
595478,0.021061671567284727
595479,0.35837193086112096
595480,0.17629829880043707
595481,0.7407203904458838
595482,0.029180687292852985
595483,0.10098452830145505
595484,0.0003416096115381804
595485,0.5823124808851015
595486,0.00024237039837406846
595487,0.05430660896027104
595488,0.0002246022415847957
595489,0.7353331630669646
595490,0.4951730539335081
595491,0.013210181635336384
595492,0.0016242151379050188
595493,0.014050074328710797
595494,0.019312991119192373
595495,0.00524817370153661
595496,0.178499413143042
595497,0.09393996806061518
595498,0.7709874863613417
595499,0.077750212956273
595500,0.0006671604653838588
595501,0.695225180594324
595502,0.5227093784868324
595503,0.16398468410686082
595504,0.019891254005993623
595505,0.015248725804115485
595506,0.028041572412067037
595507,0.13667990735938443
595508,0.7558549973161279
595509,0.0003110804950347167
595510,0.38751900429421926
595511,0.11477521959505806
595512,0.03686299387320289
595513,0.2319222897538009
595514,0.0003715117441705799
595515,0.6237517190244146
595516,0.00021939415150835635
595517,0.12879852828755906
595518,0.02912349221127614
595519,0.0038859055349167245
595520,0.0033873220631089177
595521,0.7413339330580812
595522,0.099614271879616
595523,0.5325646107212756
595524,0.43394948930241817
595525,0.7899156607966082
595526,0.012963655995201018
595527,0.008939321537242712
595528,0.6136444184245221
595529,0.0007705333236713926
595530,0.1619719244631202
595531,0.00020874104125330722
595532,0.6764777937676513
595533,0.35816351605565006
595534,0.0076436663333918796
595535,0.014352302654338189
595536,0.749934877811059
595537,0.6627151773611425
595538,0.3950437959075356
595539,0.4272486791758891
595540,0.11138902135069728
595541,0.03854571923761749
595542,0.2586500959632604
595543,0.0010138610798998947
595544,0.4034061052568376
595545,0.15941025450605548
595546,0.0029515650440507975
595547,0.0001550997840504799
595548,0.02262373325905719
595549,0.5088101938601158
595550,0.23583518046212298
595551,0.051496073410683886
595552,0.004085027070196991
595553,0.041127150312793376
595554,0.000832511696781524
595555,0.49612772242277947
595556,0.06514968645916867
595557,0.6631550634950274
595558,0.6320313888352628
595559,0.5856037619027342
595560,0.41890436425414873
595561,0.1488260944152467
595562,0.290629105406344
595563,0.0038568864353421156
595564,0.009793801023465975
595565,0.12843947088479768
595566,0.000680538192956757
595567,0.022579446906037602
595568,0.4275073655909308
595569,0.10447613566665197
595570,0.003529518295258655
595571,0.055808099541363475
595572,0.040201526803536176
595573,0.7854141544087451
595574,0.014434006898885332
595575,0.02529406385075176
595576,0.0010811019540299211
595577,0.5411309244322537
595578,0.8571785806701901
595579,0.7633370052633087
595580,0.14870153708348338
595581,0.8504428398646641
595582,0.27643387469267233
595583,0.45537857533899184
595584,0.016348838188203457
595585,0.02598676915013206
595586,0.720760582043045
595587,0.03839699056160632
595588,0.010011490402463262
595589,0.10476410143608574
595590,0.00020390697327605627
595591,0.006663954119566863
595592,0.00406804614732999
595593,0.33630822806070976
595594,0.05467706390993289
595595,0.30902096920899585
595596,0.3398806029184799
595597,0.4207670935980366
595598,0.11826480673931847
595599,0.4686949266234663
595600,0.7034758682056104
595601,0.21085750119441496
595602,0.20535315414156466
595603,0.05397675658909155
595604,0.4424787408020802
595605,0.09801343014090323
595606,0.03592839668911918
595607,0.04600049478662342
595608,0.8245855824227942
595609,0.004087414415934295
595610,0.042143635725521524
595611,0.05022138496443111
595612,0.025262482849658423
595613,0.005441041805278073
595614,0.025855441908132732
595615,0.038145618759277904
595616,0.34651649233401094
595617,0.0012679522016295405
595618,0.021884178665936366
595619,0.015289107823368429
595620,0.4267517129908184
595621,0.0025340868553681483
595622,0.06929901107204321
595623,0.8041781693575569
595624,0.667203049491109
595625,0.07762594350857357
595626,0.010788869725017794
595627,0.0422545071778314
595628,0.6260092050757723
595629,0.004130904070521833
595630,0.02323073840101858
595631,0.5721011044356887
595632,0.00020483747406393227
595633,0.0004081236209992873
595634,0.7207423689828781
595635,0.004199569409964234
595636,0.11024490395642483
595637,0.03360717079598811
595638,0.028560621347270478
595639,0.1548552542066478
595640,0.6931298493566208
595641,0.45743774626062506
595642,0.00017302960616717326
595643,0.0012593288371804923
595644,0.005526285988334227
595645,0.5440154444057483
595646,0.28200406571386377
595647,0.021347343289976662
595648,0.45687948985316584
595649,0.0002383488511113304
595650,0.6601916651131536
595651,0.032386754340950015
595652,0.3305462789202121
595653,0.08707958412315227
595654,0.4098758902560694
595655,0.000574808267818704
595656,0.035065843963599325
595657,0.0004078897731593802
595658,0.01763120199277409
595659,0.004196290507090218
595660,0.07089474220649074
595661,0.06396569497112997
595662,0.06756265814098636
595663,0.007824291827180207
595664,0.8423678959638469
595665,0.11677885345857895
595666,0.6468625350748665
595667,0.013053669448037288
595668,0.0638463667481033
595669,0.0003689213400044777
595670,0.19361237169355036
595671,0.6824208812655811
595672,0.47600505414461813
595673,0.5647880211236661
595674,0.5242048549744454
595675,0.0005259886458762402
595676,0.006703139455980723
595677,0.7607491594393081
595678,0.24990369934129827
595679,0.05494268676602359
595680,0.0996844176054881
595681,0.6577739595705615
595682,0.005691682963449951
595683,0.0002230896034156161
595684,0.5699984093769233
595685,0.29833215720253686
595686,0.0007486100713051542
595687,0.1536118921420629
595688,0.3427215086142837
595689,0.0044559376903141835
595690,0.0939001211166445
595691,0.004700848677981288
595692,0.46575152079960674
595693,0.6296152258786352
595694,0.004970264049121542
595695,0.017693124879681194
595696,0.23475613455737962
595697,0.2573665470875417
595698,0.004725275577784856
595699,0.8233751841663277
595700,0.266884264076389
595701,0.8894313240639676
595702,0.17646046748305066
595703,0.01112009141574408
595704,0.16698397393516945
595705,0.7750046601187325
595706,0.004912512215658998
595707,0.003757338794146514
595708,0.0005039762273166735
595709,0.11069774882351074
595710,0.0001535447317734149
595711,0.5337763328862264
595712,0.007588427972024261
595713,0.7612250648464688
595714,0.0014676356491402861
595715,0.00477108540992746
595716,0.0003352615742347473
595717,0.7478886601366971
595718,0.12460100551622434
595719,0.003030322526961789
595720,0.0026381969566570433
595721,0.7799226353383525
595722,0.0005287157881545505
595723,0.005345458454170899
595724,0.8058457108343269
595725,0.00029273070197898324
595726,0.5880210772577353
595727,0.025427582309832844
595728,0.0009741874014698054
595729,0.5175281878762694
595730,0.024210970489811263
595731,0.020245980383272758
595732,0.12730021951690243
595733,0.000376795179703301
595734,0.8104123563664107
595735,0.5657999647631008
595736,0.015057900449759742
595737,0.000377898881691816
595738,0.007282401016932413
595739,0.5724766432625027
595740,0.002006136419001363
595741,0.0016488747570762195
595742,0.4900469852406522
595743,0.3251982354750015
595744,0.041322189416630434
595745,0.6567221025541076
595746,0.006501150448395681
595747,0.07309755211201081
595748,0.726904475497077
595749,0.07660493391325329
595750,0.05240130883083058
595751,0.23023798758105363
595752,0.3540436958534154
595753,0.0007101512718504864
595754,0.18772758822628008
595755,0.11113966383472872
595756,0.004536978449645655
595757,0.6188744353049387
595758,0.5132014104683474
595759,0.0002778255171193892
595760,0.028467236220683402
595761,0.029147837638827882
595762,0.9492357723239845
595763,0.027541829549169006
595764,0.05784432416456676
595765,0.4481168210175577
595766,0.6722310411552754
595767,0.00024304180688257363
595768,0.2405202970199343
595769,0.6713126647377708
595770,0.48143759261353314
595771,0.039867144672480447
595772,0.0377692283335812
595773,0.32298034982081697
595774,0.07209301950351099
595775,0.01733075752690395
595776,0.6219561496412195
595777,0.415612634118519
595778,0.01044336423797702
595779,0.5854025680400091
595780,0.00036897484287147123
595781,0.4507469322139841
595782,0.012699323560554275
595783,0.0333684784744062
595784,0.2503251889712043
595785,0.2668772769690456
595786,0.025271517989432262
595787,0.06833091448564725
595788,0.009297526870181212
595789,0.006560532073301554
595790,0.68732303574087
595791,0.6487503628475042
595792,0.7334776043297502
595793,0.04288487476525736
595794,0.14598797880724376
595795,0.06880300556316069
595796,0.00136116624916356
595797,0.023363555736712057
595798,0.5986484212363536
595799,0.02306414874678147
595800,0.6749820770357728
595801,0.2258456515840545
595802,0.433100140462991
595803,0.6975633095203229
595804,0.17532682142534484
595805,0.7688409856521227
595806,0.1387736619931128
595807,0.1666307772844775
595808,0.04078622313539839
595809,0.00019176747296273435
595810,0.18400114892331912
595811,0.0007254807068762627
595812,0.04111068812739347
595813,0.5709929286512803
595814,0.6267750453155461
595815,0.00032142642434309477
595816,0.6410981304163481
595817,0.6700032743746127
595818,0.0204219461993654
595819,0.0017629385098537926
595820,0.0053226171228202
595821,0.003005758575323876
595822,0.44045406994938613
595823,0.00043694802190187944
595824,0.17520267267883213
595825,0.0034020894496602397
595826,0.854053862633968
595827,0.2340855005021988
595828,0.001042181428135768
595829,0.00612201173365865
595830,0.8014844453264972
595831,0.1586460164753566
595832,0.5872676234233073
595833,0.0026669754265453752
595834,0.04488543143515786
595835,0.6337509362478493
595836,0.714045589798495
595837,0.49654358889146316
595838,0.004109965395920608
595839,0.00028078526126443796
595840,0.37490965106999813
595841,0.07189394399298843
595842,0.008378849082392897
595843,0.0003866358473393924
595844,0.7271618375896197
595845,0.6804555346554708
595846,0.7788571231529919
595847,0.05337287849701284
